timestamp,O,R,I,demand,S
2014-02-26 17:05:00,0.1148564835370527,-5.59280161689657e-06,0.00017481999354450328,0.1148564835370527,16.097900613885404
2014-02-26 17:10:00,0.12000964016721166,-0.0051587494317758414,0.0002087343217651999,0.12000964016721166,16.097900613885404
2014-02-26 17:15:00,0.12000964016721166,-0.0,0.0002087343217651999,0.12000964016721166,16.097900613885404
2014-02-26 17:20:00,0.11485648353705269,0.005153156630158973,0.00021779198702999436,0.11485648353705269,16.097900613885404
2014-02-26 17:25:00,0.11500358566410014,-0.00014723173251286747,0.00021779198702999436,0.11500358566410014,16.097900613885404
2014-02-26 17:30:00,0.11485648353705269,7.472391769848541e-05,0.00021779198702999436,0.11485648353705269,16.097900613885404
2014-02-26 17:35:00,0.10985042903394115,0.004933805899227997,0.0010375777592368796,0.10985042903394115,16.097900613885404
2014-02-26 17:40:00,0.10970332690689373,0.00014697252158202279,0.00021779198702999436,0.10970332690689373,16.097900613885404
2014-02-26 17:45:00,0.10970332690689373,-1.2960546541540552e-07,0.0002087343217651999,0.10970332690689373,16.097900613885404
2014-02-26 17:50:00,0.10985042903394115,-0.00014827498122219063,0.0002087343217651999,0.10985042903394115,16.097900613885404
2014-02-26 17:55:00,0.10985042903394117,-7.199308167091245e-05,0.0002087343217651999,0.10985042903394117,16.097900613885404
2014-02-26 18:00:00,0.11500358566410013,-0.005223976857655105,0.0002087343217651999,0.11500358566410013,16.097900613885404
2014-02-26 18:05:00,0.11015373239385112,0.004848424893861614,0.0002087343217651999,0.11015373239385112,16.097900613885404
2014-02-26 18:10:00,0.11000663026680368,0.00014567375066004695,0.0002087343217651999,0.11000663026680368,16.097900613885404
2014-02-26 18:15:00,0.10985952813975626,0.00014710212704742431,0.0002087343217651999,0.10985952813975626,16.097900613885404
2014-02-26 18:20:00,0.10985952813975626,-0.0,0.00017481999354450328,0.10985952813975626,16.097900613885404
2014-02-26 18:25:00,0.10971242601270885,0.00014710212704739656,0.00017481999354450328,0.10971242601270885,16.097900613885404
2014-02-26 18:30:00,0.10971242601270885,-1.3877787807814457e-17,0.00014853234779392543,0.10971242601270885,16.097900613885404
2014-02-26 18:35:00,0.10986862724557138,-0.00016036565809202097,0.0001545776862288406,0.10986862724557138,16.097900613885404
2014-02-26 18:40:00,0.11001572937261879,-0.0001512665522769019,0.00015581610518446143,0.11001572937261879,16.097900613885404
2014-02-26 18:45:00,0.11001572937261879,-1.3877787807814457e-17,0.00015002813332128107,0.11001572937261879,16.097900613885404
2014-02-26 18:50:00,0.11001572937261879,-6.795826190680865e-05,0.00015002813332128107,0.11001572937261879,16.097900613885404
2014-02-26 18:55:00,0.11001572937261879,-6.832952502094924e-05,0.00015002813332128107,0.11001572937261879,16.097900613885404
2014-02-26 19:00:00,0.10486257274245982,0.005147563828542076,0.00015581610518446143,0.10486257274245982,16.097900613885404
2014-02-26 19:05:00,0.10971242601270882,-0.004855074808751775,0.00018060796540768365,0.10971242601270882,16.097900613885404
2014-02-26 19:10:00,0.10985952813975626,-0.0001500936981021772,0.00015581610518446143,0.10985952813975626,16.097900613885404
2014-02-26 19:15:00,0.1100066302668037,-0.0002112672268388821,0.00018060796540768365,0.1100066302668037,16.097900613885404
2014-02-26 19:20:00,0.11515978689696266,-0.00521433015889565,0.00020605874978111421,0.11515978689696266,16.097900613885404
2014-02-26 19:25:00,0.11515978689696266,-1.3877787807814457e-17,0.00018060796540768365,0.11515978689696266,16.097900613885404
2014-02-26 19:30:00,0.11515978689696266,-4.164425229505331e-06,0.00015581610518446143,0.11515978689696266,16.097900613885404
2014-02-26 19:35:00,0.11500358566410013,0.00015203680763302418,0.00015620123286252258,0.11500358566410013,16.097900613885404
2014-02-26 19:40:00,0.11500358566410013,-5.2215385027559735e-06,0.00015165167995496304,0.11500358566410013,16.097900613885404
2014-02-26 19:45:00,0.11500358566410013,-6.938663829419989e-05,0.00015068012518953955,0.11500358566410013,16.097900613885404
2014-02-26 19:50:00,0.11500358566410013,-6.416509979145779e-05,0.00014944170623391873,0.11500358566410013,16.097900613885404
2014-02-26 19:55:00,0.11500358566410011,1.3877787807814457e-17,0.00014853234779392543,0.11500358566410011,16.097900613885404
2014-02-26 20:00:00,0.1201567422942591,-0.0051531566301589865,0.00014944170623391873,0.1201567422942591,16.098770437862335
2014-02-26 20:05:00,0.12030384442130652,-0.00014710212704742431,0.00014853234779392543,0.12030384442130652,16.09978736396631
2014-02-26 20:10:00,0.11515068779114757,0.005153156630158959,0.00014853234779392543,0.11515068779114757,16.09978736396631
2014-02-26 20:15:00,0.11515068779114755,1.3877787807814457e-17,0.00014853234779392543,0.11515068779114755,16.09978736396631
2014-02-26 20:20:00,0.11529753070726416,-0.0001480157702913737,0.00014853234779392543,0.11529753070726416,16.09978736396631
2014-02-26 20:25:00,0.1155914757504282,-0.0003006001708687339,0.00014853234779392543,0.1155914757504282,16.09978736396631
2014-02-26 20:30:00,0.11573857787747562,-0.0001553152366049193,0.00014944170623391873,0.11573857787747562,16.09978736396631
2014-02-26 20:35:00,0.11589477911033814,-0.00022427002285629882,0.00014944170623391873,0.11589477911033814,16.09978736396631
2014-02-26 20:40:00,0.11589477911033814,-7.35510635237191e-05,0.00014853234779392543,0.11589477911033814,16.09978736396631
2014-02-26 20:45:00,0.11604162202645475,-0.00014684291611660738,0.00014814537575678216,0.11604162202645475,16.09978736396631
2014-02-26 20:50:00,0.11604162202645478,-2.7755575615628914e-17,0.00014762375140212058,0.11604162202645478,16.09978736396631
2014-02-26 20:55:00,0.11604162202645478,-0.001474373164215198,0.00014762375140212058,0.11604162202645478,16.09978736396631
2014-02-26 21:00:00,0.12521754856115677,-0.009173195698674433,0.00014762375140212058,0.12521754856115677,16.10734729748328
2014-02-26 21:05:00,0.12979273976013153,-0.002952543053537371,0.00014762375140212058,0.12979273976013153,16.117859774053787
2014-02-26 21:10:00,0.1439900705918826,-0.014197330831751065,0.00014762375140212058,0.1439900705918826,16.142569581456044
2014-02-26 21:15:00,0.14870426654924881,-0.0047141959573662184,0.00014814537575678216,0.14870426654924881,16.171993584815667
2014-02-26 21:20:00,0.14855742363313218,0.00015349804382133736,0.00014814537575678216,0.14855742363313218,16.20126409013147
2014-02-26 21:25:00,0.14325742408685663,0.005299999546275552,0.00014853234779392543,0.14325742408685663,16.225234595900996
2014-02-26 21:30:00,0.14325742408685663,-0.0,0.00014814537575678216,0.14325742408685663,16.249205101670523
2014-02-26 21:35:00,0.14810727735710563,-0.004849853270249005,0.00014918433966218392,0.14810727735710563,16.2780254607103
2014-02-26 21:40:00,0.14810727735710563,-0.0,0.00014918433966218392,0.14810727735710563,16.306845819750077
2014-02-26 21:45:00,0.14280727781083008,0.005299999546275552,0.00014918433966218392,0.14280727781083008,16.330366179243576
2014-02-26 21:50:00,0.14280727781083005,2.7755575615628914e-17,0.00014814537575678216,0.14280727781083005,16.353886538737076
2014-02-26 21:55:00,0.14266017568378264,0.00014710212704741044,0.00014762375140212058,0.14266017568378264,16.37725979610353
2014-02-26 22:00:00,0.13333714702203323,0.009323028661749416,0.00014762375140212058,0.13333714702203323,16.391310024808234
2014-02-26 22:05:00,0.21887999664946634,-0.08554284962743311,0.00014814537575678216,0.21887999664946634,16.490903103140372
2014-02-26 22:10:00,0.20983582244787422,0.00904417420159212,0.00014814537575678216,0.20983582244787422,16.581452007270915
2014-02-26 22:15:00,0.19996846986034908,0.009940903651048855,0.00014918433966218392,0.19996846986034908,16.662060007750412
2014-02-26 22:20:00,0.19996846986034908,0.00013472459226041011,0.00014814537575678216,0.19996846986034908,16.74253328363765
2014-02-26 22:25:00,0.19996846986034908,6.975790140834048e-05,0.00014814537575678216,0.19996846986034908,16.822936801623474
2014-02-26 22:30:00,0.19982136773330164,0.0002236447616258963,0.00014918433966218392,0.19982136773330164,16.903116674847674
2014-02-26 22:35:00,0.19996846986034908,-7.914386514061567e-05,0.00014814537575678216,0.19996846986034908,16.983375691937017
2014-02-26 22:40:00,0.19982136773330164,0.0001471021270474382,0.00014814537575678216,0.19982136773330164,17.06348760689931
2014-02-26 22:45:00,0.20482742223641318,-0.0050060545031115344,0.00014918433966218392,0.20482742223641318,17.148605576364716
2014-02-26 22:50:00,0.20482742223641318,-0.0,0.00014905473419677545,0.20482742223641318,17.23372354583012
2014-02-26 22:55:00,0.20497452436346061,-0.0001471021270474382,0.00014905473419677545,0.20497452436346061,17.318988617422573
2014-02-26 23:00:00,0.20497452436346061,4.164425229491453e-06,0.00014755894866940594,0.20497452436346061,17.404249524589797
2014-02-26 23:05:00,0.1148564835370527,0.09011387640117842,0.00014755894866940594,0.1148564835370527,17.404249524589797
2014-02-26 23:10:00,0.10970332690689376,0.005085198368252122,0.00014905473419677545,0.10970332690689376,17.404249524589797
2014-02-26 23:15:00,0.12801672068277617,-0.01831339377588241,0.00015068012518953955,0.12801672068277617,17.412624750763474
2014-02-26 23:20:00,0.12786961855572876,0.00014710212704741044,0.00015068012518953955,0.12786961855572876,17.4208528748101
2014-02-26 23:25:00,0.12786961855572876,-0.0,0.00015068012518953955,0.12786961855572876,17.42908099885673
2014-02-26 23:30:00,0.12801672068277617,-0.00014710212704741044,0.00015068012518953955,0.12801672068277617,17.437456225030406
2014-02-26 23:35:00,0.12801672068277617,-0.0,0.00014905473419677545,0.12801672068277617,17.445831451204082
2014-02-26 23:40:00,0.12801672068277617,-0.0,0.00014755894866940594,0.12801672068277617,17.45420667737776
2014-02-26 23:45:00,0.12301066617966465,0.005074012765018343,0.00014905473419677545,0.12301066617966465,17.457507890786417
2014-02-26 23:50:00,0.12301066617966465,4.164425229491453e-06,0.00014905473419677545,0.12301066617966465,17.460804939769844
2014-02-26 23:55:00,0.12315750909578126,-0.00014267849088711593,0.00014905473419677545,0.12315750909578126,17.46424466724416
2014-02-27 00:00:00,0.12315750909578127,-0.0,0.00014755894866940594,0.12315750909578127,17.467684394718475
2014-02-27 00:05:00,0.12315750909578126,2.7755575615628914e-17,0.0001471021270474382,0.12315750909578126,17.47112412219279
2014-02-27 00:10:00,0.12315750909578126,-0.0,0.00014710212704743125,0.12315750909578126,17.474563849667106
2014-02-27 00:15:00,0.10985016982301037,0.01330733927277089,0.00014710212704743125,0.10985016982301037,17.474563849667106
2014-02-27 00:20:00,0.1048441153198988,0.005006054503111562,0.00014710212704743125,0.1048441153198988,17.474563849667106
2014-02-27 00:25:00,0.10999727195005778,-0.005153156630158973,0.0001471021270474382,0.10999727195005778,17.474563849667106
2014-02-27 00:30:00,0.10985016982301037,0.00014710212704741044,0.0001471021270474382,0.10985016982301037,17.474563849667106
2014-02-27 00:35:00,0.10469701319285141,0.005153156630158959,0.0001471021270474382,0.10469701319285141,17.474563849667106
2014-02-27 00:40:00,0.1046970131928514,1.3877787807814457e-17,0.0001471021270474382,0.1046970131928514,17.474563849667106
2014-02-27 00:45:00,0.10985016982301037,-0.005153156630158973,0.00014755894866940594,0.10985016982301037,17.474563849667106
2014-02-27 00:50:00,0.1046970131928514,0.005153156630158973,0.00015075690705635553,0.1046970131928514,17.474563849667106
2014-02-27 00:55:00,0.10455017027673479,0.0001468429161165935,0.00015075690705635553,0.10455017027673479,17.474563849667106
2014-02-27 01:00:00,0.10455017027673479,-1.3877787807814457e-17,0.00014755894866940594,0.10455017027673479,17.474563849667106
2014-02-27 01:05:00,0.10455017027673479,-0.0,0.00014755894866940594,0.10455017027673479,17.474563849667106
2014-02-27 01:10:00,0.10455017027673479,-7.212268713631398e-05,0.0001471021270474382,0.10455017027673479,17.474563849667106
2014-02-27 01:15:00,0.1046972724037822,-0.001985181924553159,0.00014755894866940594,0.1046972724037822,17.474563849667106
2014-02-27 01:20:00,0.10985042903394117,-0.006919113740528435,0.00015030008543438778,0.10985042903394117,17.474563849667106
2014-02-27 01:25:00,0.10985042903394115,-0.0,0.0001471021270474382,0.10985042903394115,17.474563849667106
2014-02-27 01:30:00,0.10500057576369215,0.004776431812190687,0.0001471021270474382,0.10500057576369215,17.474563849667106
2014-02-27 01:35:00,0.11015373239385111,-0.0052265780882172624,0.0001471021270474382,0.11015373239385111,17.474563849667106
2014-02-27 01:40:00,0.11030083452089856,-0.00022520274347871683,0.00015030008543438778,0.11030083452089856,17.474563849667106
2014-02-27 01:45:00,0.1051476778907396,0.005153156630158959,0.00018857140272361683,0.1051476778907396,17.474563849667106
2014-02-27 01:50:00,0.11030083452089856,-0.005304808310113929,0.00022442375255230657,0.11030083452089856,17.474563849667106
2014-02-27 01:55:00,0.11030083452089855,-0.00022052358510571413,0.00022208417336580522,0.11030083452089855,17.474563849667106
2014-02-27 02:00:00,0.11044793664794599,-0.00036294655378020513,0.00022208417336580522,0.11044793664794599,17.474563849667106
2014-02-27 02:05:00,0.10545098125064954,0.004928083492145685,0.00022208417336580522,0.10545098125064954,17.474563849667106
2014-02-27 02:10:00,0.11060413788080851,-0.005153156630158973,0.00022208417336580522,0.11060413788080851,17.474563849667106
2014-02-27 02:15:00,0.11517932907978327,-0.0045751911989747596,0.00022208417336580522,0.11517932907978327,17.474583391849926
2014-02-27 02:20:00,0.11002617244962432,0.005148607077251413,0.00022442375255230657,0.11002617244962432,17.474583391849926
2014-02-27 02:25:00,0.11002617244962433,-4.54955290755954e-06,0.00022208417336580522,0.11002617244962433,17.474583391849926
2014-02-27 02:30:00,0.1098699712167618,8.265016933881042e-05,0.00022208417336580522,0.1098699712167618,17.474583391849926
2014-02-27 02:35:00,0.10986997121676179,-7.355106352370522e-05,0.00018381285607657616,0.10986997121676179,17.474583391849926
2014-02-27 02:40:00,0.10986997121676179,-0.0,0.00018381285607657616,0.10986997121676179,17.474583391849926
2014-02-27 02:45:00,0.10986997121676179,-0.0,0.0001471021270474382,0.10986997121676179,17.474583391849926
2014-02-27 02:50:00,0.10972286908971436,0.00014710212704742431,0.0001471021270474382,0.10972286908971436,17.474583391849926
2014-02-27 02:55:00,0.10957576696266695,0.00014710212704741044,0.0001471021270474382,0.10957576696266695,17.474583391849926
2014-02-27 03:00:00,0.10957576696266695,-0.0,0.00014710212704743125,0.10957576696266695,17.474583391849926
2014-02-27 03:05:00,0.11471956527607997,-0.005143798313413023,0.00014710212704743125,0.11471956527607997,17.474583391849926
2014-02-27 03:10:00,0.11471956527607996,1.3877787807814457e-17,0.00014710212704741737,0.11471956527607996,17.474583391849926
2014-02-27 03:15:00,0.10514741867980877,0.00949859553274747,0.00014710212704741737,0.10514741867980877,17.474583391849926
2014-02-27 03:20:00,0.11030057530996773,-0.005153156630158959,0.00014710212704743125,0.11030057530996773,17.474583391849926
2014-02-27 03:25:00,0.11015347318292029,7.35510635237191e-05,0.00014710212704743125,0.11015347318292029,17.474583391849926
2014-02-27 03:30:00,0.11030967441578282,-0.0002246603633488803,0.00014710212704743125,0.11030967441578282,17.474583391849926
2014-02-27 03:35:00,0.11030967441578282,-0.0,0.00014710212704743125,0.11030967441578282,17.474583391849926
2014-02-27 03:40:00,0.17724786599714695,-0.06679618138735406,0.00014710212704743125,0.17724786599714695,17.536901223246495
2014-02-27 03:45:00,0.18225392050025846,-0.004932503439587788,0.00014710212704743125,0.18225392050025846,17.604151558082652
2014-02-27 03:50:00,0.17724786599714693,0.0050060545031115344,0.00018381285607657616,0.17724786599714693,17.6663958384157
2014-02-27 03:55:00,0.17754181104031097,-0.00029394504316404557,0.0002225919742272972,0.17754181104031097,17.72893406379191
2014-02-27 04:00:00,0.17754181104031097,-0.0,0.0002225919742272972,0.17754181104031097,17.791472289168123
2014-02-27 04:05:00,0.17739496812419434,0.00014684291611663514,0.00018381285607656922,0.17739496812419434,17.85386367162822
2014-02-27 04:10:00,0.17239801272689792,0.0050705064608201345,0.00018381285607656922,0.17239801272689792,17.911184547627492
2014-02-27 04:15:00,0.17739496812419434,-0.004923404333772696,0.00018381285607656922,0.17739496812419434,17.97342882796054
2014-02-27 04:20:00,0.17724786599714693,0.0001516516799549561,0.0001860876325303351,0.17724786599714693,18.03552145661363
2014-02-27 04:25:00,0.17239801272689792,0.004854402823156551,0.0002225919742272972,0.17239801272689792,18.092759682443564
2014-02-27 04:30:00,0.17739496812419434,-0.004996955397296415,0.00022493155341379856,0.17739496812419434,18.154994863670794
2014-02-27 04:35:00,0.1722418114940354,0.00516292772156926,0.0002595738933213812,0.1722418114940354,18.212067117176456
2014-02-27 04:40:00,0.1053036199126713,0.06693819158136409,0.00032844579847212535,0.1053036199126713,18.212067117176456
2014-02-27 04:45:00,0.10530361991267129,1.3877787807814457e-17,0.0002595738933213812,0.10530361991267129,18.212067117176456
2014-02-27 04:50:00,0.11045677654283026,-0.005153156630158973,0.00032844579847212535,0.11045677654283026,18.212067117176456
2014-02-27 04:55:00,0.11030993362671365,0.00014684291611660738,0.00032844579847212535,0.11030993362671365,18.212067117176456
2014-02-27 05:00:00,0.1051567769965547,0.005153156630158959,0.001174064239166682,0.1051567769965547,18.212067117176456
2014-02-27 05:05:00,0.10515677699655468,1.3877787807814457e-17,0.001174064239166682,0.10515677699655468,18.212067117176456
2014-02-27 05:10:00,0.11030057530996773,-0.0051437983134130505,0.003280186561763959,0.11030057530996773,18.212067117176456
2014-02-27 05:15:00,0.11030057530996773,-0.0,0.001174064239166682,0.11030057530996773,18.212067117176456
2014-02-27 05:20:00,0.10545072203971873,0.004849853270249005,0.001174064239166682,0.10545072203971873,18.212067117176456
2014-02-27 05:25:00,0.11044767743701515,-0.004996955397296429,0.001174064239166682,0.11044767743701515,18.212067117176456
2014-02-27 05:30:00,0.1052945208068562,0.005148607077251413,0.003280186561763959,0.1052945208068562,18.212067117176456
2014-02-27 05:35:00,0.11044767743701517,-0.005153156630158973,0.003280186561763959,0.11044767743701517,18.212067117176456
2014-02-27 05:40:00,0.11044767743701515,1.3877787807814457e-17,0.003280186561763959,0.11044767743701515,18.212067117176456
2014-02-27 05:45:00,0.1107416224801792,-0.00029394504316404557,0.001174064239166682,0.1107416224801792,18.212067117176456
2014-02-27 05:50:00,0.10558846585002024,0.005153156630158959,0.001174064239166682,0.10558846585002024,18.212067117176456
2014-02-27 05:55:00,0.10558846585002024,-0.0,0.001174064239166682,0.10558846585002024,18.212067117176456
2014-02-27 06:00:00,0.1107416224801792,-0.00516747727447682,0.003280186561763959,0.1107416224801792,18.212067117176456
2014-02-27 06:05:00,0.1107416224801792,-0.0001471021270474382,0.003280186561763959,0.1107416224801792,18.212067117176456
2014-02-27 06:10:00,0.10544162293390363,0.005084438288741777,0.0046758115055827235,0.10544162293390363,18.212067117176456
2014-02-27 06:15:00,0.1052945208068562,7.864299656105966e-05,0.0046758115055827235,0.1052945208068562,18.212067117176456
2014-02-27 06:20:00,0.11014437407710521,-0.006838824668199392,0.0046758115055827235,0.11014437407710521,18.212067117176456
2014-02-27 06:25:00,0.10499121744694624,0.0031641852322085856,0.0046758115055827235,0.10499121744694624,18.212067117176456
2014-02-27 06:30:00,0.1148585700344714,-0.009867352587525163,0.004712522234611882,0.1148585700344714,18.216184064730747
2014-02-27 06:35:00,0.10970541340431243,0.005153156630158973,0.004712522234611882,0.10970541340431243,18.216184064730747
2014-02-27 06:40:00,0.10970541340431243,-6.874229968534262e-05,0.004712522234611882,0.10970541340431243,18.216184064730747
2014-02-27 06:45:00,0.10955857048819584,4.4199474421302565e-06,0.0038696882155916726,0.10955857048819584,18.216184064730747
2014-02-27 06:50:00,0.10955857048819584,-7.810061643126476e-05,0.0017635658929943954,0.10955857048819584,18.216184064730747
2014-02-27 06:55:00,0.11441153972215046,-0.004852969233954618,0.0038696882155916726,0.11441153972215046,18.22014324785751
2014-02-27 07:00:00,0.11441153972215044,1.3877787807814457e-17,0.0038696882155916726,0.11441153972215044,18.224102430984274
2014-02-27 07:05:00,0.10925838309199148,0.005148607077251413,0.0038696882155916726,0.10925838309199148,18.224102430984274
2014-02-27 07:10:00,0.11441153972215046,-0.005153156630158973,0.0038696882155916726,0.11441153972215046,18.228066163663943
2014-02-27 07:15:00,0.11441153972215044,1.3877787807814457e-17,0.0017290651376863156,0.11441153972215044,18.23202989634361
2014-02-27 07:20:00,0.11441153972215044,-0.0,0.00029394504316404557,0.11441153972215044,18.23599362902328
2014-02-27 07:25:00,0.11956469635230942,-0.005153156630158973,0.0017290651376863156,0.11956469635230942,18.24511051833311
2014-02-27 07:30:00,0.10969734376478425,0.009867222982059748,0.004007019251228795,0.10969734376478425,18.24511051833311
2014-02-27 07:35:00,0.11470339826789579,-0.0050060545031115344,0.004851411252101812,0.11470339826789579,18.24936623916399
2014-02-27 07:40:00,0.11470339826789577,1.3877787807814457e-17,0.004851411252101812,0.11470339826789577,18.25362195999487
2014-02-27 07:45:00,0.11470339826789579,-1.3877787807814457e-17,0.004851411252101812,0.11470339826789579,18.25787768082575
2014-02-27 07:50:00,0.11985655489805475,-0.005153156630158959,0.004853686028555584,0.11985655489805475,18.26728655828679
2014-02-27 07:55:00,0.1148564835370527,0.0050000713610020425,0.004888903578464623,0.1148564835370527,18.27169536438683
2014-02-27 08:00:00,0.11470938141000527,0.0001471021270474382,0.004888903578464623,0.11470938141000527,18.27595706835982
2014-02-27 08:05:00,0.11986253804016424,-0.005153156630158973,0.004888903578464623,0.11986253804016424,18.285371928962967
2014-02-27 08:10:00,0.11470938141000527,0.005153156630158973,0.004927953886680242,0.11470938141000527,18.289633632935956
2014-02-27 08:15:00,0.1148564835370527,-0.0001471021270474382,0.004888903578464623,0.1148564835370527,18.294042439035994
2014-02-27 08:20:00,0.1100066302668037,0.004849853270248991,0.004853686028555584,0.1100066302668037,18.294042439035994
2014-02-27 08:25:00,0.11458182146577849,-0.004575191198974787,0.004853686028555584,0.11458182146577849,18.29817658306476
2014-02-27 08:30:00,0.11458182146577849,-0.0,0.004853686028555584,0.11458182146577849,18.302310727093523
2014-02-27 08:35:00,0.1147289235928259,-0.00014710212704741044,0.004853686028555584,0.1147289235928259,18.306591973249333
2014-02-27 08:40:00,0.10957576696266695,0.005084284725008201,0.004853686028555584,0.10957576696266695,18.306591973249333
2014-02-27 08:45:00,0.10942866483561951,7.810061643126476e-05,0.004851411252101812,0.10942866483561951,18.306591973249333
2014-02-27 08:50:00,0.10427550820546055,0.005153027024693543,0.004851411252101812,0.10427550820546055,18.306591973249333
2014-02-27 08:55:00,0.1092755795664626,-0.005004491308444173,0.004853686028555584,0.1092755795664626,18.306591973249333
2014-02-27 09:00:00,0.10942268169351003,-0.00015152207448956845,0.004853686028555584,0.10942268169351003,18.306591973249333
2014-02-27 09:05:00,0.10442572629621359,0.004996955397296443,0.004888903578464623,0.10442572629621359,18.306591973249333
2014-02-27 09:10:00,0.10957888292637254,-0.005153156630158945,0.004888903578464623,0.10957888292637254,18.306591973249333
2014-02-27 09:15:00,0.10943178079932513,0.00014697252158199503,0.004853686028555584,0.10943178079932513,18.306591973249333
2014-02-27 09:20:00,0.11428163406957413,-0.004849853270249005,0.004853686028555584,0.11428163406957413,18.310572902403475
2014-02-27 09:25:00,0.10970644287059934,0.004575061593509372,0.004851411252101812,0.10970644287059934,18.310572902403475
2014-02-27 09:30:00,0.1148595995007583,-0.005153156630158959,0.004851411252101812,0.1148595995007583,18.315131926594265
2014-02-27 09:35:00,0.11957379545812451,-0.0047141959573662046,0.004849853270249005,0.11957379545812451,18.32440514674242
2014-02-27 09:40:00,0.12472695208828348,-0.005153156630158973,0.004849853270249005,0.12472695208828348,18.33883152352074
2014-02-27 09:45:00,0.1250208971314475,-0.0002939450431640317,0.004849853270249005,0.1250208971314475,18.353551845342217
2014-02-27 09:50:00,0.13017405376160646,-0.005153156630158945,0.004849853270249005,0.13017405376160646,18.373425323793857
2014-02-27 09:55:00,0.12532108452765184,0.004852969233954618,0.004851411252101812,0.12532108452765184,18.38844583301154
2014-02-27 10:00:00,0.12546792744376845,-0.00014684291611660738,0.004849853270249005,0.12546792744376845,18.403613185145343
2014-02-27 10:05:00,0.1304648828410649,-0.004996955397296443,0.004851411252101812,0.1304648828410649,18.42377749267644
2014-02-27 10:10:00,0.1304648828410649,-0.0,0.004849853270249005,0.1304648828410649,18.443941800207536
2014-02-27 10:15:00,0.12545882833795335,0.00500618410857695,0.004851411252101812,0.12545882833795335,18.459099923630056
2014-02-27 10:20:00,0.12560593046500076,-0.00014697252158199503,0.004851411252101812,0.12560593046500076,18.47440501957416
2014-02-27 10:25:00,0.12545882833795335,0.00014710212704741044,0.004849853270248998,0.12545882833795335,18.489563013391216
2014-02-27 10:30:00,0.1203056717077944,0.005157576577601089,0.004849853270248998,0.1203056717077944,18.49956343063067
2014-02-27 10:35:00,0.1155914757504282,0.004718615904808321,0.004784234587528656,0.1155914757504282,18.504845231965316
2014-02-27 10:40:00,0.11043831912026925,0.005153286235624374,0.004849853270248998,0.11043831912026925,18.504973747064337
2014-02-27 10:45:00,0.1101443740771052,0.00029394504316404557,0.004849853270248998,0.1101443740771052,18.504973747064337
2014-02-27 10:50:00,0.1101443740771052,-0.0,0.004784234587528656,0.1101443740771052,18.504973747064337
2014-02-27 10:55:00,0.10999727195005778,0.00014710212704742431,0.004784234587528656,0.10999727195005778,18.504973747064337
2014-02-27 11:00:00,0.10999727195005776,1.3877787807814457e-17,0.004716405931087263,0.10999727195005776,18.504973747064337
2014-02-27 11:05:00,0.1048441153198988,0.005153156630158959,0.004784234587528656,0.1048441153198988,18.504973747064337
2014-02-27 11:10:00,0.10484411531989883,-2.7755575615628914e-17,0.004716405931087263,0.10484411531989883,18.504973747064337
2014-02-27 11:15:00,0.10999727195005778,-0.005153156630158945,0.004784234587528656,0.10999727195005778,18.504973747064337
2014-02-27 11:20:00,0.10500031655276133,0.004996955397296443,0.004784234587528656,0.10500031655276133,18.504973747064337
2014-02-27 11:25:00,0.10529426159592538,-0.00029394504316404557,0.004784234587528656,0.10529426159592538,18.504973747064337
2014-02-27 11:30:00,0.11044741822608434,-0.005088834277915746,0.004784234587528656,0.11044741822608434,18.50504703891693
2014-02-27 11:35:00,0.11044741822608434,6.874229968534262e-05,0.004716405931087263,0.11044741822608434,18.50505158846984
2014-02-27 11:40:00,0.11060361945894687,-0.00015165167995498385,0.004716405931087263,0.11060361945894687,18.505207789702702
2014-02-27 11:45:00,0.11075072158599429,-0.0001469725215820089,0.004716405931087263,0.11075072158599429,18.505510963457148
2014-02-27 11:50:00,0.10559756495583533,0.005153156630158959,0.004784234587528656,0.10559756495583533,18.505510963457148
2014-02-27 11:55:00,0.10574466708288277,-0.0001471021270474382,0.004716405931087263,0.10574466708288277,18.505510963457148
2014-02-27 12:00:00,0.11017301536574094,-0.0044284778883235815,0.004716405931087263,0.11017301536574094,18.505510963457148
2014-02-27 12:05:00,0.11017301536574092,1.3877787807814457e-17,0.004644693578170496,0.11017301536574092,18.505510963457148
2014-02-27 12:10:00,0.11002591323869348,0.00014255257413989253,0.00457512639624208,0.11002591323869348,18.505510963457148
2014-02-27 12:15:00,0.10987881111164606,7.835982736208169e-05,0.00457512639624208,0.10987881111164606,18.505510963457148
2014-02-27 12:20:00,0.10972260987878356,0.00015620123286250176,0.00457512639624208,0.10972260987878356,18.505510963457148
2014-02-27 12:25:00,0.10957576696266692,0.00014684291611663514,0.004501769740916477,0.10957576696266692,18.505510963457148
2014-02-27 12:30:00,0.10957576696266695,-2.7755575615628914e-17,0.0023612114657438135,0.10957576696266695,18.505510963457148
2014-02-27 12:35:00,0.10442261033250798,0.005153156630158973,0.0023612114657438135,0.10442261033250798,18.505510963457148
2014-02-27 12:40:00,0.10941956572980442,-0.004996955397296443,0.004501769740916477,0.10941956572980442,18.505510963457148
2014-02-27 12:45:00,0.109272463602757,0.00014710212704742431,0.004501769740916477,0.109272463602757,18.505510963457148
2014-02-27 12:50:00,0.109272463602757,-0.0,0.0023612114657438135,0.109272463602757,18.505510963457148
